Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2021-05-26,0.7815063619616153,0.7889422846498158,0.8182466964401812,0.8169296131767108,0.8018383795270378,0.8117986071335791,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416
2021-05-27,0.7889422846498158,0.8182466964401812,0.8169296131767108,0.8018383795270378,0.8117986071335791,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603
2021-05-28,0.8182466964401812,0.8169296131767108,0.8018383795270378,0.8117986071335791,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046
2021-06-01,0.8169296131767108,0.8018383795270378,0.8117986071335791,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389
2021-06-02,0.8018383795270378,0.8117986071335791,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569
2021-06-03,0.8117986071335791,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042
2021-06-04,0.8255727575197814,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642
2021-06-07,0.8190424394786935,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974
2021-06-08,0.8420908523055429,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208
2021-06-09,0.8507614620507638,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878
2021-06-10,0.8504047467667416,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178
2021-06-11,0.86437098749603,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148
2021-06-14,0.8533406977734046,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556
2021-06-15,0.8544382252916389,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376
2021-06-16,0.8544930723599569,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245
2021-06-17,0.8459597058895042,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934
2021-06-18,0.857785738650642,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953
2021-06-21,0.8748799369936974,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596
2021-06-22,0.8669227578165208,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536
2021-06-23,0.8575113358370878,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155
2021-06-24,0.8635752444575178,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012
2021-06-25,0.8602826619028148,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056
2021-06-28,0.8754012772186556,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764
2021-06-29,0.8753464301503376,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163
2021-06-30,0.8597887033440245,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652
2021-07-01,0.8746879303865934,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053
2021-07-02,0.8558924680938953,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355
2021-07-06,0.8631088350368596,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358
2021-07-07,0.8816024291138536,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698
2021-07-08,0.885882845050155,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755
2021-07-09,0.8929894341205012,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658
2021-07-12,0.8880230530183056,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521
2021-07-13,0.9271779982785764,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891
2021-07-14,0.916888520790163,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112
2021-07-15,0.9054191195770652,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404
2021-07-16,0.9237481724491053,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295
2021-07-19,0.9245987625559355,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459
2021-07-20,0.9193305132380358,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818
2021-07-21,0.9130470488723698,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386
2021-07-22,0.8997667733089755,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664
2021-07-23,0.9128550422652658,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929
2021-07-26,0.9203731936879521,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931
2021-07-27,0.9174372426812891,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157
2021-07-28,0.9051996475678112,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618
2021-07-29,0.8965015724204404,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267
2021-07-30,0.8874468657250295,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729
2021-08-02,0.8758952357774459,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991
2021-08-03,0.888818796056818,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524
2021-08-04,0.901358259386,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693
2021-08-05,0.9149677848312664,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628
2021-08-06,0.9660036099209929,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693
2021-08-09,0.9733296710005931,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876
2021-08-10,0.960570735662157,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993
2021-08-11,0.9755796568413618,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821
2021-08-12,0.9345315247603267,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825
2021-08-13,0.9289888726288729,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391
2021-08-16,0.9170531457310991,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861
2021-08-17,0.9151049443700524,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489
2021-08-18,0.9361778579056693,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182
2021-08-19,0.9472904600987628,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878
2021-08-20,0.9487721683031693,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896
2021-08-23,0.9435587660535876,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792
2021-08-24,0.9422417665260993,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323
2021-08-25,0.9390314127058821,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818
2021-08-26,0.9464124045897825,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241
2021-08-27,0.9478666473920391,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334
2021-08-30,0.9571409098326861,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164
2021-08-31,0.9348882400443489,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774
2021-09-01,0.9266566580536182,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774,0.9996432847159779
2021-09-02,0.9257511371424878,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774,0.9996432847159779,0.9810673781685156
2021-09-03,0.9374125449626896,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774,0.9996432847159779,0.9810673781685156,0.9837563917637747
2021-09-07,0.9483331405486792,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774,0.9996432847159779,0.9810673781685156,0.9837563917637747,0.9999999999999999
2021-09-08,0.954259889630323,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774,0.9996432847159779,0.9810673781685156,0.9837563917637747,0.9999999999999999,0.9873508425341818
2021-09-09,0.9621622217391818,0.9511593136827241,0.9737961641572334,0.9958293619363164,0.9923172236363774,0.9996432847159779,0.9810673781685156,0.9837563917637747,0.9999999999999999,0.9873508425341818,0.988530682522884
