Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2021-04-12,0.8178613083791431,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571
2021-04-13,0.8242151587169736,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333
2021-04-14,0.8187352696115497,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057
2021-04-15,0.8291346882941487,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145
2021-04-16,0.8470756838836522,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101
2021-04-19,0.8646975960799348,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231
2021-04-20,0.8639173962753822,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795
2021-04-21,0.8788154817211232,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634
2021-04-22,0.8841532559921818,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945
2021-04-23,0.9036974410919838,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471
2021-04-26,0.9056250320520571,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664
2021-04-27,0.9111504928113333,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269
2021-04-28,0.8931880613631057,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806
2021-04-29,0.9055446066737145,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294
2021-04-30,0.9110003599840101,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896
2021-05-03,0.9036464695653231,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021
2021-05-04,0.8936411597814795,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231
2021-05-05,0.900968214468634,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341
2021-05-06,0.8867645035762945,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689
2021-05-07,0.8953007206912471,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557
2021-05-10,0.9135633359778664,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754
2021-05-11,0.9158234281969269,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104
2021-05-12,0.9268340961181806,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487
2021-05-13,0.930268415224294,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471
2021-05-14,0.9292255034259896,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006
2021-05-17,0.9075284872170021,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901
2021-05-18,0.8875232675221231,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004
2021-05-19,0.8764428103356341,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014
2021-05-20,0.8860486931641689,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156
2021-05-21,0.8820916500069557,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704
2021-05-24,0.8549818340213754,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815
2021-05-25,0.8639415320705104,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318
2021-05-26,0.8446467229149487,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207
2021-05-27,0.8472016809158471,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276
2021-05-28,0.8636708020838006,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653
2021-06-01,0.8764026385545901,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831
2021-06-02,0.8661855064874004,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278
2021-06-03,0.8660568095188014,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955
2021-06-04,0.8703142001469156,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191
2021-06-07,0.8583571636078704,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749
2021-06-08,0.8695929898619815,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489
2021-06-09,0.8733624283472318,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169
2021-06-10,0.8750004715820207,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575
2021-06-11,0.8656037111004276,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879
2021-06-14,0.863716373737653,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427
2021-06-15,0.8625313471049831,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629
2021-06-16,0.8666439229623278,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497
2021-06-17,0.8540488014530955,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405
2021-06-18,0.859198971052191,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152
2021-06-21,0.856997868352749,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247
2021-06-22,0.8747190236659489,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051
2021-06-23,0.8792873160618169,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971
2021-06-24,0.8976518744017575,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641
2021-06-25,0.8968958922085879,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843
2021-06-28,0.9068260946706427,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113
2021-06-29,0.9066276902530629,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742
2021-06-30,0.9152389328735497,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155
2021-07-01,0.9350753656350405,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818
2021-07-02,0.9344479985942152,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126
2021-07-06,0.9256169156974247,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813
2021-07-07,0.939418499698051,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255
2021-07-08,0.9389841372019971,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0
2021-07-09,0.9243085919689641,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662
2021-07-12,0.9115419017736843,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375
2021-07-13,0.9229172247420113,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804
2021-07-14,0.9240565979045742,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177
2021-07-15,0.921917184661155,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516
2021-07-16,0.9199895937010818,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448
2021-07-19,0.9409037101691126,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448,0.9512549390777096
2021-07-20,0.9850751606389813,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448,0.9512549390777096,0.9575819536840078
2021-07-21,0.9906622290380255,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448,0.9512549390777096,0.9575819536840078,0.9608017505703712
2021-07-22,1.0,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448,0.9512549390777096,0.9575819536840078,0.9608017505703712,0.9749652896816668
2021-07-23,0.9967640853114662,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448,0.9512549390777096,0.9575819536840078,0.9608017505703712,0.9749652896816668,0.9799545267078223
2021-07-26,0.996552344844375,0.9855094413187804,0.9866676322199177,0.9731341600858516,0.9576999327232448,0.9512549390777096,0.9575819536840078,0.9608017505703712,0.9749652896816668,0.9799545267078223,0.9915308722138785
