Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-10-12,0.3034992999536729,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533
2017-10-13,0.3067411653218631,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453
2017-10-16,0.30477109659842105,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303
2017-10-17,0.3062958627710702,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807
2017-10-18,0.3042347106048322,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311
2017-10-19,0.3104013093315679,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641
2017-10-20,0.3134137545785138,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644
2017-10-23,0.31277617047894185,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008
2017-10-24,0.31129188869609725,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425
2017-10-25,0.31690861521166136,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634
2017-10-26,0.31642957137985533,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581
2017-10-27,0.31705366926184453,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517
2017-10-30,0.31783628167454303,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873
2017-10-31,0.31789702112777807,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215
2017-11-01,0.3181095320029311,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977
2017-11-02,0.3152893683047641,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863
2017-11-03,0.3165543961036644,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976
2017-11-06,0.3098919215102008,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735
2017-11-07,0.3105969624347425,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683
2017-11-08,0.3115381408522634,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981
2017-11-09,0.3112783767414581,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785
2017-11-10,0.32703558071165517,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009
2017-11-13,0.3263069131692873,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458
2017-11-14,0.3261483729015215,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505
2017-11-15,0.3291372172676977,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224
2017-11-16,0.329164189702863,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895
2017-11-17,0.3314918490886976,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202
2017-11-20,0.32927213091763735,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454
2017-11-21,0.3317785856346683,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753
2017-11-22,0.3339780487422981,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196
2017-11-24,0.33108028781891785,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123
2017-11-27,0.3300041700144009,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942
2017-11-28,0.3292215318646458,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727
2017-11-29,0.3293058721986505,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985
2017-11-30,0.3275888244772224,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523
2017-12-01,0.33149859219748895,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587
2017-12-04,0.3269748412584202,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016
2017-12-05,0.3267353322110454,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156
2017-12-06,0.33216989184101753,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454
2017-12-07,0.33266579344480196,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787
2017-12-08,0.33423441556165123,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816
2017-12-11,0.3388222517712942,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485
2017-12-12,0.3365283336664727,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511
2017-12-13,0.32784181974217985,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123
2017-12-14,0.32775747940817523,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531
2017-12-15,0.32396576756587,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703
2017-12-18,0.32008971538956016,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924
2017-12-19,0.32227232072521156,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799
2017-12-20,0.3267353322110454,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466
2017-12-21,0.33096897504974787,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537
2017-12-22,0.3330334987703816,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236
2017-12-26,0.33439972467526485,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712
2017-12-27,0.3341905596174511,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143
2017-12-28,0.33423441556165123,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953
2017-12-29,0.3371153187130531,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149
2018-01-02,0.34218891612623703,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496
2018-01-03,0.34655747261487924,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684
2018-01-04,0.3443782645706799,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153
2018-01-05,0.3424453086826466,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204
2018-01-08,0.3420000061318537,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176
2018-01-09,0.34081594711256236,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924
2018-01-10,0.3396757440374712,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368
2018-01-11,0.3371895186468143,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217
2018-01-12,0.3367746115596953,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725
2018-01-16,0.3361876265131149,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725,0.3616096356605345
2018-01-17,0.34246216645462496,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725,0.3616096356605345,0.36505724305802983
2018-01-18,0.3483588864073684,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725,0.3616096356605345,0.36505724305802983,0.3643184608524749
2018-01-19,0.34968125636805153,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725,0.3616096356605345,0.36505724305802983,0.3643184608524749,0.3669227421210932
2018-01-22,0.35502136100083204,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725,0.3616096356605345,0.36505724305802983,0.3643184608524749,0.3669227421210932,0.37309608395662025
2018-01-23,0.35661023818111176,0.356380843796924,0.3551495572790368,0.35613122008636217,0.36177829059148725,0.3616096356605345,0.36505724305802983,0.3643184608524749,0.3669227421210932,0.37309608395662025,0.3778728301606465
