Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-09-28,0.21719443797040217,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016
2017-09-29,0.2193927209715465,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123
2017-10-02,0.21773026656932878,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984
2017-10-03,0.21781269851310514,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965
2017-10-04,0.21415808289794475,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955
2017-10-05,0.21047596201568503,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527
2017-10-06,0.20841507956375485,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075
2017-10-09,0.20657402960481522,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282
2017-10-10,0.21013248160703,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451
2017-10-11,0.21163005115731462,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589
2017-10-12,0.2103248297973016,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873
2017-10-13,0.21147891893893123,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696
2017-10-16,0.21105300658649984,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465
2017-10-17,0.21197353156596965,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108
2017-10-18,0.21059960993134955,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338
2017-10-19,0.21322380528492527,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983
2017-10-20,0.21310015736926075,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376
2017-10-23,0.2138420658276282,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785
2017-10-24,0.21392449777140451,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302
2017-10-25,0.21481755941253589,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427
2017-10-26,0.21406189832061873,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844
2017-10-27,0.2154220882860696,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662
2017-10-30,0.2193927209715465,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678
2017-10-31,0.22020332970452108,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762
2017-11-01,0.21922783611961338,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653
2017-11-02,0.21403441401789983,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435
2017-11-03,0.21440537872927376,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058
2017-11-06,0.2142954624827785,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358
2017-11-07,0.21557322050445302,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222
2017-11-08,0.21462521122226427,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677
2017-11-09,0.2159991328568844,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828
2017-11-10,0.22374805003756662,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057
2017-11-13,0.22879033992089678,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926
2017-11-14,0.23197782721173762,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996
2017-11-15,0.22902390408305653,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545
2017-11-16,0.2307000901544435,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346
2017-11-17,0.23673160529185058,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112
2017-11-20,0.2391359681524358,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814
2017-11-21,0.2399053609135222,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224
2017-11-22,0.24187007975250677,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343
2017-11-24,0.24137546712546828,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127
2017-11-27,0.23971301272325057,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528
2017-11-28,0.2387512717718926,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664
2017-11-29,0.23513785116423996,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134
2017-11-30,0.23203279581717545,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967
2017-12-01,0.2348081233891346,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275
2017-12-04,0.23350288106474112,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236
2017-12-05,0.2332693169025814,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185
2017-12-06,0.23761091429943224,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494
2017-12-07,0.24011146173734343,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122
2017-12-08,0.2401251934065127,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794
2017-12-11,0.23891613565944528,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036
2017-12-12,0.23751475068648664,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842
2017-12-13,0.23258235608527134,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448
2017-12-14,0.23583856461509967,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739
2017-12-15,0.2347394231145275,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926
2017-12-18,0.23302202107125236,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578
2017-12-19,0.23280218857826185,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823
2017-12-20,0.2319366112398494,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995
2017-12-21,0.23236254455666122,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007
2017-12-22,0.23243122386688794,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007,0.24018014104757007
2017-12-26,0.23696516945401036,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007,0.24018014104757007,0.23407994659993636
2017-12-27,0.23563246379127842,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007,0.24018014104757007,0.23407994659993636,0.23412116257182455
2017-12-28,0.23641560918591448,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007,0.24018014104757007,0.23407994659993636,0.23412116257182455,0.23478063908641567
2017-12-29,0.23634690891130739,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007,0.24018014104757007,0.23407994659993636,0.23412116257182455,0.23478063908641567,0.2322388756766163
2018-01-02,0.2387512717718926,0.24211737558383578,0.23953439620214823,0.23927336870164995,0.24018014104757007,0.24018014104757007,0.23407994659993636,0.23412116257182455,0.23478063908641567,0.2322388756766163,0.2364018565523648
