Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2017-08-24,0.24412405145624103,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047
2017-08-25,0.24739316538138073,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342
2017-08-28,0.2468145685693032,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264
2017-08-29,0.24319828331368487,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295
2017-08-30,0.24533911800483593,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245
2017-08-31,0.2397121790299759,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444
2017-09-01,0.2403631059615765,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754
2017-09-05,0.2406813408298352,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889
2017-09-06,0.24441334986227978,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375
2017-09-07,0.2440083276794148,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194
2017-09-08,0.24266308015891047,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735
2017-09-11,0.23950966793854342,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897
2017-09-12,0.2412020867895264,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817
2017-09-13,0.24364669915385295,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744
2017-09-14,0.2521522091381245,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969
2017-09-15,0.25218114560034444,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194
2017-09-18,0.25222453925764754,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487
2017-09-19,0.2519063043893889,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846
2017-09-20,0.25874830991284375,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287
2017-09-21,0.25838668138728194,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665
2017-09-22,0.25465467235483735,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865
2017-09-25,0.26235013797337897,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137
2017-09-26,0.2672827342872817,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305
2017-09-27,0.26509850593882744,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208
2017-09-28,0.2636375346414969,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917
2017-09-29,0.26323251245863194,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846
2017-10-02,0.26651608357885487,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047
2017-10-03,0.26804938499570846,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375
2017-10-04,0.26780348024697287,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192
2017-10-05,0.27253358754149665,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864
2017-10-06,0.27046508296986865,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013
2017-10-09,0.25773575445568137,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848
2017-10-10,0.25893636380919305,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563
2017-10-11,0.2626828300367208,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634
2017-10-12,0.2608457509466917,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543
2017-10-13,0.2617859983563846,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693
2017-10-16,0.25550811037787047,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326
2017-10-17,0.2586615225982375,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246
2017-10-18,0.2662701788301192,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494
2017-10-19,0.2806485325379864,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887
2017-10-20,0.2858993857922013,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445
2017-10-23,0.2842358813313848,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795
2017-10-24,0.28164663080006563,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665
2017-10-25,0.28145857690371634,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501
2017-10-26,0.2827749100340543,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149
2017-10-27,0.2880257632882693,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388
2017-10-30,0.29264012473391326,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558
2017-10-31,0.28801128402113246,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674
2017-11-01,0.2823120149267494,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146
2017-11-02,0.2817189609195887,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364
2017-11-03,0.2803158404746445,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937
2017-11-06,0.27787122811031795,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254
2017-11-07,0.28300635758770665,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574
2017-11-08,0.2797517008576501,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417
2017-11-09,0.2818346846964149,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594
2017-11-10,0.2880980713357388,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727
2017-11-13,0.2864056524847558,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563
2017-11-14,0.2835994115948674,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857
2017-11-15,0.28587044932998146,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994
2017-11-16,0.28777985853953364,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463
2017-11-17,0.28877793472955937,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835
2017-11-20,0.2889515314308254,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835,0.2802290531600382
2017-11-21,0.2828183036913574,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835,0.2802290531600382,0.2833101131888286
2017-11-22,0.28361389086200417,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835,0.2802290531600382,0.2833101131888286,0.2834403162327916
2017-11-24,0.27993973268194594,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835,0.2802290531600382,0.2833101131888286,0.2834403162327916,0.2826157925999249
2017-11-27,0.27722030117871727,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835,0.2802290531600382,0.2833101131888286,0.2834403162327916,0.2826157925999249,0.2816032371427625
2017-11-28,0.28164663080006563,0.28255794174753857,0.27736493934570994,0.2822686212694463,0.2789271772247835,0.2802290531600382,0.2833101131888286,0.2834403162327916,0.2826157925999249,0.2816032371427625,0.2875773253760476
